Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1338691,-,-,-,42.33,-71.1,-5,17,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2017,10,23,18,0,0,0,0,0,0,0,8,15,103.62,0,0.1,0.30000000000000004,2.454,151.70000000000002,98.54,16,1010,0.0000,0.0000,N/A
2017,10,23,18,30,0,0,0,0,0,0,8,15,109.17,0,0.1,0.30000000000000004,2.491,151.70000000000002,100,15,1010,0.0000,0.0000,N/A
2017,10,23,19,0,0,0,0,0,0,0,8,15,114.7,0,0.098,0.30000000000000004,2.529,157.5,100,15,1010,0.0000,0.0000,N/A
2017,10,23,19,30,0,0,0,0,0,0,8,15,120.17,0,0.098,0.30000000000000004,2.565,157.5,100,15,1010,0.0000,0.0000,N/A
2017,10,23,20,0,0,0,0,0,0,0,3,15,125.53,0,0.098,0.4,2.601,166.10000000000002,100,16,1010,0.0000,0.0000,N/A
2017,10,23,20,30,0,0,0,0,0,0,8,15,130.69,0,0.098,0.4,2.626,166.10000000000002,100,16,1010,0.0000,0.0000,N/A
2017,10,23,21,0,0,0,0,0,0,0,8,16,135.57,0,0.098,0.4,2.652,170.9,100,16,1010,0.0000,0.0000,N/A
2017,10,23,21,30,0,0,0,0,0,0,8,16,140.02,0,0.098,0.4,2.654,170.9,100,16,1010,0.0000,0.0000,N/A
2017,10,23,22,0,0,0,0,0,0,0,8,16,143.88,0,0.098,0.4,2.657,170.10000000000002,100,16,1010,0.0000,0.0000,N/A
2017,10,23,22,30,0,0,0,0,0,0,8,16,146.9,0,0.098,0.4,2.6430000000000002,170.10000000000002,100,16,1010,0.0000,0.0000,N/A
2017,10,23,23,0,0,0,0,0,0,0,7,16,148.84,0,0.098,0.4,2.63,165,100,16,1010,0.0000,0.0000,N/A
2017,10,23,23,30,0,0,0,0,0,0,3,16,149.47,0,0.098,0.4,2.613,165,100,16,1010,0.0000,0.0000,N/A
2017,10,24,0,0,0,0,0,0,0,0,8,16,148.72,0,0.098,0.5,2.597,160.60000000000002,100,16,1010,0.0000,0.0000,N/A
2017,10,24,0,30,0,0,0,0,0,0,8,16,146.69,0,0.098,0.5,2.614,160.60000000000002,100,16,1010,0.0000,0.0000,N/A
2017,10,24,1,0,0,0,0,0,0,0,8,16,143.59,0,0.098,0.5,2.6310000000000002,160,100,16,1010,0.0000,0.0000,N/A
2017,10,24,1,30,0,0,0,0,0,0,8,16,139.69,0,0.098,0.5,2.695,160,100,16,1010,0.0000,0.0000,N/A
2017,10,24,2,0,0,0,0,0,0,0,8,16,135.19,0,0.098,0.5,2.7600000000000002,156.8,100,16,1010,0.0000,0.0000,N/A
2017,10,24,2,30,0,0,0,0,0,0,8,16,130.3,0,0.098,0.5,2.846,156.8,100,16,1010,0.0000,0.0000,N/A
2017,10,24,3,0,0,0,0,0,0,0,8,16,125.12,0,0.098,0.5,2.932,152,100,16,1010,0.0000,0.0000,N/A
2017,10,24,3,30,0,0,0,0,0,0,8,16,119.76,0,0.098,0.5,2.997,152,100,16,1010,0.0000,0.0000,N/A
2017,10,24,4,0,0,0,0,0,0,0,6,16,114.28,0,0.098,0.6000000000000001,3.063,149.1,100,16,1010,0.0000,0.0000,N/A
2017,10,24,4,30,0,0,0,0,0,0,9,16,108.76,0,0.098,0.6000000000000001,3.091,149.1,100,16,1010,0.0000,0.0000,N/A
2017,10,24,5,0,0,0,0,0,0,0,6,16,103.22,0,0.098,0.6000000000000001,3.12,149.4,100,16,1010,0.0000,0.0000,N/A
2017,10,24,5,30,0,0,0,0,0,0,6,16,97.72,0,0.098,0.6000000000000001,3.164,149.4,100,16,1010,0.0000,0.0000,N/A
2017,10,24,6,0,0,0,0,0,0,0,6,16,92.29,0,0.098,0.6000000000000001,3.209,151.9,100,16,1010,0.0000,0.0000,N/A
2017,10,24,6,30,9,0,9,22,52,25,8,16,86.98,4,0.098,0.6000000000000001,3.269,151.9,100,16,1010,0.0000,0.0000,N/A
2017,10,24,7,0,34,0,34,56,219,87,8,16,81.84,4,0.098,0.6000000000000001,3.33,154.4,99.71000000000001,17,1010,0.0000,0.0000,N/A
2017,10,24,7,30,64,0,64,79,366,162,6,16,76.91,4,0.098,0.6000000000000001,3.356,154.4,99.7,17,1010,3.0826,2.3606,N/A
2017,10,24,8,0,95,0,95,97,466,240,6,17,72.26,4,0.098,0.6000000000000001,3.382,156.10000000000002,100,17,1010,4.7636,3.6775,N/A
2017,10,24,8,30,124,0,124,110,542,314,8,17,67.95,0,0.098,0.6000000000000001,3.3890000000000002,156.10000000000002,100,17,1010,6.4619,5.0159,N/A
2017,10,24,9,0,128,0,128,118,601,381,8,17,64.07000000000001,0,0.098,0.6000000000000001,3.396,156.5,97.68,18,1010,6.8735,5.3541,N/A
2017,10,24,9,30,119,0,119,126,641,439,8,17,60.71,0,0.098,0.6000000000000001,3.383,156.5,97.65,18,1010,6.5329,5.1003,N/A
2017,10,24,10,0,136,0,136,130,671,486,8,17,57.97,0,0.098,0.6000000000000001,3.371,157.8,92.91,19,1010,7.5834,5.9292,N/A
2017,10,24,10,30,202,15,211,133,690,520,8,17,55.93,0,0.098,0.6000000000000001,3.363,157.8,92.87,19,1010,11.8880,9.3033,N/A
2017,10,24,11,0,249,62,286,134,704,541,8,17,54.69,0,0.098,0.6000000000000001,3.355,160.5,87.87,20,1010,16.2077,12.6901,N/A
2017,10,24,11,30,232,32,251,135,707,548,8,17,54.31,0,0.098,0.6000000000000001,3.358,160.5,87.82000000000001,20,1010,14.2487,11.1579,N/A
2017,10,24,12,0,238,43,263,135,700,539,8,18,54.79,0,0.098,0.6000000000000001,3.362,162,83.43,21,1010,14.8975,11.6638,N/A
2017,10,24,12,30,248,91,299,133,689,517,8,18,56.120000000000005,0,0.098,0.6000000000000001,3.353,162,83.41,21,1010,16.8304,13.1701,N/A
2017,10,24,13,0,225,269,367,133,661,481,8,18,58.24,0,0.098,0.6000000000000001,3.345,163,84.49,21,1000,20.4345,15.9748,N/A
2017,10,24,13,30,212,115,268,127,632,433,8,18,61.06,0,0.098,0.6000000000000001,3.31,163,84.47,21,1000,14.6812,11.4595,N/A
2017,10,24,14,0,134,0,134,121,586,374,8,18,64.48,0,0.098,0.7000000000000001,3.2760000000000002,163.3,85.19,21,1000,7.1746,5.5869,N/A
2017,10,24,14,30,110,0,110,111,529,306,7,18,68.42,4,0.098,0.7000000000000001,3.23,163.3,85.17,21,1000,5.7096,4.4297,N/A
2017,10,24,15,0,83,0,83,99,445,231,8,18,72.77,4,0.098,0.7000000000000001,3.184,164.60000000000002,85.75,21,1000,4.1422,3.1952,N/A
2017,10,24,15,30,55,0,55,80,335,153,8,18,77.46000000000001,4,0.098,0.7000000000000001,3.168,164.60000000000002,91.17,20,1000,2.6398,2.0195,N/A
2017,10,24,16,0,27,0,27,55,161,77,8,18,82.41,4,0.098,0.7000000000000001,3.152,164.5,91.55,20,1000,0.0000,0.0000,N/A
2017,10,24,16,30,6,0,6,16,14,17,3,18,87.58,4,0.098,0.7000000000000001,3.178,164.5,97.4,19,1000,0.0000,0.0000,N/A
2017,10,24,17,0,0,0,0,0,0,0,8,18,92.91,0,0.098,0.7000000000000001,3.204,162.8,97.34,19,1000,0.0000,0.0000,N/A
2017,10,24,17,30,0,0,0,0,0,0,8,18,98.35000000000001,0,0.098,0.7000000000000001,3.222,162.8,97.34,19,1000,0.0000,0.0000,N/A
2017,10,24,18,0,0,0,0,0,0,0,8,18,103.87,0,0.098,0.7000000000000001,3.24,164.3,97.47,19,1000,0.0000,0.0000,N/A
2017,10,24,18,30,0,0,0,0,0,0,8,18,109.42,0,0.098,0.7000000000000001,3.2640000000000002,164.3,97.45,19,1000,0.0000,0.0000,N/A
2017,10,24,19,0,0,0,0,0,0,0,8,18,114.95,0,0.098,0.8,3.2880000000000003,164.60000000000002,97.56,19,1000,0.0000,0.0000,N/A
2017,10,24,19,30,0,0,0,0,0,0,8,18,120.43,0,0.098,0.8,3.352,164.60000000000002,97.54,19,1000,0.0000,0.0000,N/A
2017,10,24,20,0,0,0,0,0,0,0,8,18,125.79,0,0.098,0.8,3.416,164.3,97.54,19,1000,0.0000,0.0000,N/A
2017,10,24,20,30,0,0,0,0,0,0,8,18,130.97,0,0.098,0.8,3.501,164.3,97.5,19,1000,0.0000,0.0000,N/A
2017,10,24,21,0,0,0,0,0,0,0,8,18,135.85,0,0.098,0.8,3.587,163,97.28,19,1000,0.0000,0.0000,N/A
2017,10,24,21,30,0,0,0,0,0,0,8,18,140.32,0,0.098,0.8,3.7030000000000003,163,97.24000000000001,19,1000,0.0000,0.0000,N/A
2017,10,24,22,0,0,0,0,0,0,0,8,18,144.19,0,0.098,0.8,3.819,162.70000000000002,96.9,19,1000,0.0000,0.0000,N/A
2017,10,24,22,30,0,0,0,0,0,0,8,18,147.23,0,0.098,0.8,3.959,162.70000000000002,96.87,19,1000,0.0000,0.0000,N/A
2017,10,24,23,0,0,0,0,0,0,0,8,18,149.18,0,0.098,0.8,4.099,165.3,96.9,19,1000,0.0000,0.0000,N/A
2017,10,24,23,30,0,0,0,0,0,0,8,18,149.82,0,0.098,0.8,4.214,165.3,96.88,19,1000,0.0000,0.0000,N/A
2017,10,25,0,0,0,0,0,0,0,0,8,18,149.06,0,0.098,0.8,4.33,168.20000000000002,97.2,19,1000,0.0000,0.0000,N/A
2017,10,25,0,30,0,0,0,0,0,0,8,18,147,0,0.098,0.8,4.433,168.20000000000002,100,19,1000,0.0000,0.0000,N/A
2017,10,25,1,0,0,0,0,0,0,0,8,18,143.88,0,0.098,0.8,4.5360000000000005,166.8,100,19,1000,0.0000,0.0000,N/A
2017,10,25,1,30,0,0,0,0,0,0,6,18,139.95000000000002,0,0.098,0.7000000000000001,4.574,166.8,100,19,1000,0.0000,0.0000,N/A
2017,10,25,2,0,0,0,0,0,0,0,8,18,135.44,0,0.098,0.7000000000000001,4.613,167.20000000000002,100,19,1000,0.0000,0.0000,N/A
2017,10,25,2,30,0,0,0,0,0,0,6,18,130.53,0,0.098,0.6000000000000001,4.589,167.20000000000002,100,18,1000,0.0000,0.0000,N/A
2017,10,25,3,0,0,0,0,0,0,0,6,18,125.34,0,0.098,0.6000000000000001,4.565,169.9,100,18,1000,0.0000,0.0000,N/A
2017,10,25,3,30,0,0,0,0,0,0,6,18,119.97,0,0.098,0.5,4.5,169.9,100,18,1000,0.0000,0.0000,N/A
2017,10,25,4,0,0,0,0,0,0,0,6,18,114.49000000000001,0,0.098,0.5,4.4350000000000005,173.9,100,18,1000,0.0000,0.0000,N/A
2017,10,25,4,30,0,0,0,0,0,0,6,18,108.96000000000001,0,0.098,0.5,4.359,173.9,100,18,1000,0.0000,0.0000,N/A
2017,10,25,5,0,0,0,0,0,0,0,6,18,103.42,0,0.098,0.5,4.284,164.5,100,18,1000,0.0000,0.0000,N/A
2017,10,25,5,30,0,0,0,0,0,0,8,18,97.93,0,0.098,0.5,4.25,164.5,100,18,1000,0.0000,0.0000,N/A
2017,10,25,6,0,0,0,0,0,0,0,6,18,92.51,0,0.098,0.6000000000000001,4.216,149.8,100,18,1000,0.0000,0.0000,N/A
2017,10,25,6,30,11,0,11,18,11,18,8,18,87.2,4,0.098,0.6000000000000001,4.345,149.8,100,18,1000,0.0000,0.0000,N/A
2017,10,25,7,0,46,2,47,59,125,76,6,19,82.07000000000001,4,0.098,0.6000000000000001,4.4750000000000005,149.6,100,19,1000,0.0000,0.0000,N/A
2017,10,25,7,30,84,28,91,90,258,148,6,19,77.15,4,0.098,0.6000000000000001,4.484,149.6,100,19,1000,4.3760,3.3497,N/A
2017,10,25,8,0,118,70,139,103,414,227,8,19,72.51,0,0.098,0.6000000000000001,4.495,159.10000000000002,100,19,1000,6.9537,5.3661,N/A
2017,10,25,8,30,119,0,119,117,492,300,6,19,68.22,0,0.098,0.5,4.439,159.10000000000002,100,19,1000,6.1873,4.8013,N/A
2017,10,25,9,0,57,0,57,107,619,375,6,18,64.36,0,0.098,0.4,4.383,180.4,97.59,19,1000,3.0545,2.3788,N/A
2017,10,25,9,30,54,0,54,113,658,433,8,18,61.01,0,0.098,0.30000000000000004,4.314,180.4,100,18,1000,2.9591,2.3098,N/A
2017,10,25,10,0,62,0,62,108,714,484,6,17,58.28,0,0.098,0.30000000000000004,4.246,198.4,95.71000000000001,18,1000,3.4514,2.6981,N/A
2017,10,25,10,30,136,0,136,111,731,517,6,17,56.26,0,0.098,0.30000000000000004,4.241,198.4,95.69,18,1000,7.6501,5.9859,N/A
2017,10,25,11,0,127,0,127,115,735,537,6,16,55.03,0,0.098,0.30000000000000004,4.237,198.3,90.89,18,1000,7.1859,5.6256,N/A
2017,10,25,11,30,142,0,142,116,738,543,8,16,54.65,0,0.098,0.30000000000000004,4.269,198.3,90.88,18,1000,8.0486,6.3019,N/A
2017,10,25,12,0,125,0,125,129,698,528,6,16,55.14,0,0.098,0.30000000000000004,4.301,202.3,88.88,18,1000,7.0691,5.5339,N/A
2017,10,25,12,30,148,0,148,127,687,507,6,16,56.46,0,0.098,0.2,4.268,202.3,88.87,18,1000,8.3169,6.5071,N/A
2017,10,25,13,0,88,0,88,152,593,461,8,16,58.57,0,0.098,0.2,4.235,226.70000000000002,88.73,18,1000,4.8910,3.8230,N/A
2017,10,25,13,30,40,0,40,145,563,415,6,16,61.38,0,0.098,0.2,4.148,226.70000000000002,94.48,17,1000,2.1869,1.7066,N/A
2017,10,25,14,0,128,0,128,127,550,361,6,16,64.8,0,0.098,0.2,4.062,260.7,94.16,17,1000,6.8374,5.3229,N/A
2017,10,25,14,30,104,0,104,115,495,295,6,16,68.72,4,0.098,0.2,3.926,260.7,100,16,1000,5.3844,4.1760,N/A
2017,10,25,15,0,83,0,83,77,535,233,6,15,73.06,4,0.098,0.2,3.79,280.1,99.44,16,1000,4.1310,3.1851,N/A
2017,10,25,15,30,55,0,55,63,433,155,6,15,77.73,4,0.098,0.1,3.6990000000000003,280.1,99.46000000000001,16,1000,2.6357,2.0154,N/A
2017,10,25,16,0,29,0,29,40,331,82,9,15,82.68,4,0.098,0.1,3.608,299.2,96.42,16,1000,0.0000,0.0000,N/A
2017,10,25,16,30,6,0,6,15,104,19,6,15,87.84,4,0.098,0.1,3.602,299.2,100,15,1000,0.0000,0.0000,N/A
2017,10,25,17,0,0,0,0,0,0,0,6,15,93.17,0,0.098,0.1,3.597,219.3,100,15,1000,0.0000,0.0000,N/A
2017,10,25,17,30,0,0,0,0,0,0,8,15,98.60000000000001,0,0.098,0.1,3.689,219.3,100,15,1000,0.0000,0.0000,N/A
2017,10,25,18,0,0,0,0,0,0,0,6,15,104.12,0,0.098,0.1,3.781,218.20000000000002,100,15,1000,0.0000,0.0000,N/A
2017,10,25,18,30,0,0,0,0,0,0,6,14,109.66,0,0.098,0.1,3.787,218.20000000000002,100,15,1000,0.0000,0.0000,N/A
2017,10,25,19,0,0,0,0,0,0,0,9,14,115.2,0,0.098,0.2,3.793,201.70000000000002,100,15,1000,0.0000,0.0000,N/A
2017,10,25,19,30,0,0,0,0,0,0,6,14,120.68,0,0.098,0.2,3.7600000000000002,201.70000000000002,100,14,1000,0.0000,0.0000,N/A
2017,10,25,20,0,0,0,0,0,0,0,9,14,126.05,0,0.098,0.2,3.727,221.5,100,14,1000,0.0000,0.0000,N/A
2017,10,25,20,30,0,0,0,0,0,0,9,14,131.23,0,0.098,0.1,3.717,221.5,100,14,1000,0.0000,0.0000,N/A
2017,10,25,21,0,0,0,0,0,0,0,6,14,136.13,0,0.098,0.1,3.708,178.10000000000002,100,14,1000,0.0000,0.0000,N/A
2017,10,25,21,30,0,0,0,0,0,0,9,14,140.62,0,0.098,0.1,3.724,178.10000000000002,100,14,1000,0.0000,0.0000,N/A
2017,10,25,22,0,0,0,0,0,0,0,6,14,144.51,0,0.098,0.2,3.74,89.10000000000001,100,14,1000,0.0000,0.0000,N/A
2017,10,25,22,30,0,0,0,0,0,0,9,14,147.56,0,0.098,0.2,3.757,89.10000000000001,100,14,1000,0.0000,0.0000,N/A
2017,10,25,23,0,0,0,0,0,0,0,9,14,149.52,0,0.098,0.2,3.775,62.800000000000004,100,14,1000,0.0000,0.0000,N/A
2017,10,25,23,30,0,0,0,0,0,0,6,14,150.16,0,0.098,0.2,3.814,62.800000000000004,100,14,1000,0.0000,0.0000,N/A
2017,10,26,0,0,0,0,0,0,0,0,6,14,149.39000000000001,0,0.098,0.30000000000000004,3.853,36.6,100,14,1000,0.0000,0.0000,N/A
2017,10,26,0,30,0,0,0,0,0,0,6,14,147.31,0,0.098,0.30000000000000004,3.902,36.6,100,14,1000,0.0000,0.0000,N/A
2017,10,26,1,0,0,0,0,0,0,0,6,14,144.17000000000002,0,0.098,0.4,3.952,10.5,100,14,990,0.0000,0.0000,N/A
2017,10,26,1,30,0,0,0,0,0,0,6,14,140.21,0,0.098,0.30000000000000004,3.967,10.5,100,14,990,0.0000,0.0000,N/A
2017,10,26,2,0,0,0,0,0,0,0,6,14,135.68,0,0.098,0.30000000000000004,3.982,339,100,14,990,0.0000,0.0000,N/A
2017,10,26,2,30,0,0,0,0,0,0,6,14,130.75,0,0.098,0.30000000000000004,3.9610000000000003,339,100,14,990,0.0000,0.0000,N/A
2017,10,26,3,0,0,0,0,0,0,0,6,14,125.55,0,0.098,0.30000000000000004,3.9410000000000003,325.3,100,14,990,0.0000,0.0000,N/A
2017,10,26,3,30,0,0,0,0,0,0,9,13,120.18,0,0.098,0.30000000000000004,3.95,325.3,100,14,990,0.0000,0.0000,N/A
2017,10,26,4,0,0,0,0,0,0,0,9,13,114.7,0,0.098,0.30000000000000004,3.9610000000000003,333.1,100,14,990,0.0000,0.0000,N/A
2017,10,26,4,30,0,0,0,0,0,0,9,13,109.16,0,0.098,0.4,4.054,333.1,100,14,990,0.0000,0.0000,N/A
2017,10,26,5,0,0,0,0,0,0,0,9,13,103.63,0,0.098,0.6000000000000001,4.148,343.8,100,14,990,0.0000,0.0000,N/A
2017,10,26,5,30,0,0,0,0,0,0,9,13,98.13,0,0.098,0.5,4.183,343.8,100,14,990,0.0000,0.0000,N/A
2017,10,26,6,0,0,0,0,0,0,0,8,13,92.72,0,0.098,0.5,4.218,351.20000000000005,100,14,990,0.0000,0.0000,N/A
2017,10,26,6,30,3,0,3,17,156,24,6,13,87.42,4,0.098,0.30000000000000004,4.128,351.20000000000005,100,14,990,0.0000,0.0000,N/A
2017,10,26,7,0,11,0,11,42,333,86,6,14,82.3,4,0.098,0.1,4.038,334.8,100,14,990,0.0000,0.0000,N/A
2017,10,26,7,30,22,0,22,58,484,164,6,14,77.39,4,0.098,0.1,3.835,334.8,100,14,990,1.0563,0.8082,N/A
2017,10,26,8,0,33,0,33,68,592,244,8,14,72.77,0,0.098,0.2,3.6310000000000002,219.60000000000002,100,14,990,1.6469,1.2704,N/A
2017,10,26,8,30,14,0,14,77,665,320,6,14,68.49,0,0.098,0.30000000000000004,3.294,219.60000000000002,100,14,990,0.7262,0.5634,N/A
2017,10,26,9,0,111,0,111,77,741,395,8,14,64.64,0,0.098,0.5,2.958,235,100,14,990,5.9362,4.6220,N/A
2017,10,26,9,30,93,0,93,81,781,456,8,14,61.31,0,0.098,0.5,2.652,235,100,14,990,5.0867,3.9698,N/A
2017,10,26,10,0,172,5,175,85,810,507,8,13,58.6,0,0.098,0.6000000000000001,2.347,257.90000000000003,98.41,14,990,9.7249,7.6011,N/A
2017,10,26,10,30,136,0,136,88,827,544,8,13,56.59,0,0.098,0.6000000000000001,2.244,257.90000000000003,98.4,14,990,7.6376,5.9753,N/A
2017,10,26,11,0,187,7,191,92,831,564,8,13,55.370000000000005,0,0.098,0.6000000000000001,2.142,274.8,88.64,15,990,10.7900,8.4459,N/A
2017,10,26,11,30,94,0,94,93,831,569,8,13,54.99,0,0.098,0.5,2.233,274.8,88.62,15,990,5.3197,4.1646,N/A
2017,10,26,12,0,43,0,43,95,818,559,4,12,55.480000000000004,0,0.098,0.4,2.325,291.8,84.26,15,990,2.4279,1.9004,N/A
2017,10,26,12,30,205,20,216,94,806,535,8,12,56.800000000000004,0,0.098,0.30000000000000004,2.406,291.8,89.87,15,990,12.1175,9.4793,N/A
2017,10,26,13,0,215,52,243,100,763,494,8,12,58.9,0,0.098,0.30000000000000004,2.487,304.90000000000003,88.61,15,990,13.4814,10.5356,N/A
2017,10,26,13,30,204,86,245,95,738,446,8,12,61.7,0,0.098,0.4,2.441,304.90000000000003,88.60000000000001,14,990,13.3676,10.4300,N/A
2017,10,26,14,0,9,0,9,93,690,384,8,12,65.1,0,0.098,0.5,2.396,333.40000000000003,87.96000000000001,14,990,0.4797,0.3733,N/A
2017,10,26,14,30,7,0,7,86,641,315,8,12,69.01,4,0.098,0.5,2.285,333.40000000000003,93.85000000000001,13,990,0.3615,0.2803,N/A
2017,10,26,15,0,5,0,5,76,567,238,8,11,73.34,4,0.098,0.6000000000000001,2.174,344,91.7,13,990,0.2482,0.1913,N/A
2017,10,26,15,30,3,0,3,62,462,158,4,11,78.01,4,0.098,0.6000000000000001,2.173,344,97.92,12,990,0.1436,0.1097,N/A
2017,10,26,16,0,1,0,1,46,250,77,4,10,82.94,4,0.098,0.6000000000000001,2.173,326,93.47,12,990,0.0000,0.0000,N/A
2017,10,26,16,30,0,0,0,14,54,16,8,10,88.10000000000001,4,0.098,0.6000000000000001,2.191,326,99.87,11,990,0.0000,0.0000,N/A
2017,10,26,17,0,0,0,0,0,0,0,6,10,93.41,0,0.098,0.7000000000000001,2.21,311.5,94.9,11,990,0.0000,0.0000,N/A
2017,10,26,17,30,0,0,0,0,0,0,8,9,98.85000000000001,0,0.098,0.8,2.187,311.5,100,10,990,0.0000,0.0000,N/A
2017,10,26,18,0,0,0,0,0,0,0,8,9,104.36,0,0.098,0.9,2.165,295,95,10,990,0.0000,0.0000,N/A
2017,10,26,18,30,0,0,0,0,0,0,8,9,109.9,0,0.098,1,2.096,295,100,9,990,0.0000,0.0000,N/A
2017,10,26,19,0,0,0,0,0,0,0,8,7,115.44,0,0.098,1.1,2.028,275.90000000000003,99.37,9,1000,0.0000,0.0000,N/A
2017,10,26,19,30,0,0,0,0,0,0,8,7,120.93,0,0.098,1.1,1.917,275.90000000000003,100,8,1000,0.0000,0.0000,N/A
2017,10,26,20,0,0,0,0,0,0,0,4,6,126.3,0,0.098,1.2000000000000002,1.807,268.2,98.47,8,1000,0.0000,0.0000,N/A
2017,10,26,20,30,0,0,0,0,0,0,1,6,131.49,0,0.098,1.2000000000000002,1.682,268.2,98.52,7,1000,0.0000,0.0000,N/A
2017,10,26,21,0,0,0,0,0,0,0,0,6,136.41,0,0.098,1.2000000000000002,1.558,273.3,95.48,7,1000,0.0000,0.0000,N/A
2017,10,26,21,30,0,0,0,0,0,0,1,6,140.91,0,0.098,1.1,1.484,273.3,95.51,7,1000,0.0000,0.0000,N/A
2017,10,26,22,0,0,0,0,0,0,0,1,6,144.82,0,0.098,1.1,1.41,272.6,94.25,8,1000,0.0000,0.0000,N/A
2017,10,26,22,30,0,0,0,0,0,0,1,6,147.89000000000001,0,0.098,1,1.3840000000000001,272.6,94.29,8,1000,0.0000,0.0000,N/A
2017,10,26,23,0,0,0,0,0,0,0,8,6,149.86,0,0.098,1,1.358,265.1,87.86,8,1000,0.0000,0.0000,N/A
2017,10,26,23,30,0,0,0,0,0,0,8,6,150.5,0,0.098,0.9,1.324,265.1,87.91,8,1000,0.0000,0.0000,N/A
2017,10,27,0,0,0,0,0,0,0,0,1,6,149.72,0,0.098,0.9,1.29,257.1,88.66,8,1000,0.0000,0.0000,N/A
2017,10,27,0,30,0,0,0,0,0,0,1,6,147.62,0,0.098,0.8,1.236,257.1,88.72,8,1000,0.0000,0.0000,N/A
2017,10,27,1,0,0,0,0,0,0,0,7,6,144.45000000000002,0,0.098,0.8,1.182,249.60000000000002,89.69,8,1000,0.0000,0.0000,N/A
2017,10,27,1,30,0,0,0,0,0,0,8,6,140.47,0,0.098,0.8,1.125,249.60000000000002,89.73,8,1000,0.0000,0.0000,N/A
2017,10,27,2,0,0,0,0,0,0,0,8,6,135.93,0,0.098,0.8,1.069,243.60000000000002,90.13,8,1000,0.0000,0.0000,N/A
2017,10,27,2,30,0,0,0,0,0,0,1,6,130.98,0,0.098,0.8,1.041,243.60000000000002,96.53,7,1000,0.0000,0.0000,N/A
2017,10,27,3,0,0,0,0,0,0,0,1,6,125.77,0,0.098,0.8,1.014,241.70000000000002,96.09,7,1000,0.0000,0.0000,N/A
2017,10,27,3,30,0,0,0,0,0,0,1,6,120.39,0,0.098,0.8,1,241.70000000000002,96.14,7,1000,0.0000,0.0000,N/A
2017,10,27,4,0,0,0,0,0,0,0,0,6,114.9,0,0.098,0.8,0.988,242.20000000000002,95.05,7,1010,0.0000,0.0000,N/A
2017,10,27,4,30,0,0,0,0,0,0,1,6,109.37,0,0.098,0.8,0.98,242.20000000000002,95.10000000000001,7,1010,0.0000,0.0000,N/A
2017,10,27,5,0,0,0,0,0,0,0,1,6,103.83,0,0.098,0.8,0.972,245.8,93.66,7,1010,0.0000,0.0000,N/A
2017,10,27,5,30,0,0,0,0,0,0,1,6,98.34,0,0.098,0.8,0.979,245.8,93.69,7,1010,0.0000,0.0000,N/A
2017,10,27,6,0,0,0,0,0,0,0,1,5,92.93,0,0.098,0.8,0.987,250.5,92.10000000000001,7,1010,0.0000,0.0000,N/A
2017,10,27,6,30,16,209,25,16,209,25,1,5,87.64,0,0.098,0.7000000000000001,0.996,250.5,92.14,7,1010,0.0000,0.0000,N/A
2017,10,27,7,0,36,465,96,36,465,96,1,5,82.53,0,0.098,0.7000000000000001,1.006,253.60000000000002,91.59,8,1010,0.0000,0.0000,N/A
